Time,Channel A,Channel B,Channel C,Channel D
19.80400000,0.10831019,0.17459639,0.21744438,0.23267312
19.80500000,0.10379345,0.15713981,0.21643727,0.17474899
19.80600000,0.11630604,0.15512558,0.16067995,0.24073000
19.80700000,0.09576708,0.18655965,0.21845149,0.17325358
19.80800000,0.11230811,0.14416944,0.18378246,0.21607105
19.80900000,0.11029389,0.16861476,0.20990631,0.21857356
19.81000000,0.08874783,0.17160558,0.21643727,0.14352855
19.81100000,0.11532945,0.11172826,0.14362011,0.21555223
19.81200000,0.10327464,0.18655965,0.21695608,0.19492172
19.81300000,0.11481063,0.19605090,0.20389416,0.20197150
19.81400000,0.11630604,0.15063936,0.18329417,0.22714927
19.81500000,0.09073153,0.17209387,0.21494186,0.16266366
19.81600000,0.11230811,0.11770989,0.17926572,0.21756645
19.81700000,0.10980560,0.18756676,0.21695608,0.20801416
19.81800000,0.09775079,0.18106632,0.22147282,0.16266366
19.81900000,0.11380352,0.11722159,0.14011048,0.21808527
19.82000000,0.10678426,0.18106632,0.22699667,0.21051668
19.82100000,0.11130100,0.14664144,0.21240883,0.20398572
19.82200000,0.11630604,0.17859432,0.19534898,0.21204260
19.82300000,0.08423109,0.18457595,0.21845149,0.14706870
19.82400000,0.11380352,0.11273537,0.15717032,0.21857356
19.82500000,0.10879849,0.17908261,0.21643727,0.21304971
19.82600000,0.10980560,0.16162603,0.21292764,0.17929624
19.82700000,0.11279641,0.16211432,0.16821802,0.21304971
19.82800000,0.09677419,0.18707846,0.21341594,0.18131046
19.82900000,0.11783197,0.15015107,0.19434187,0.20749535
19.83000000,0.11181982,0.16861476,0.20288705,0.21857356
19.83100000,0.08371227,0.17209387,0.21594897,0.13849300
19.83200000,0.11832026,0.10724204,0.15317240,0.21454512
19.83300000,0.10629597,0.18457595,0.21543016,0.19943846
19.83400000,0.11380352,0.16711936,0.21192053,0.19440291
19.83500000,0.14389477,0.15762810,0.18430128,0.30420850
19.83600000,0.09576708,0.17108676,0.21643727,0.17676321
19.83700000,0.11481063,0.12619404,0.18430128,0.22562334
19.83800000,0.11432234,0.18356883,0.21793268,0.21405683
19.83900000,0.09826960,0.18555254,0.22147282,0.16064943
19.84000000,0.11481063,0.11023286,0.14059877,0.22009949
19.84100000,0.10126041,0.16910306,0.21695608,0.20096438
19.84200000,0.11380352,0.14914396,0.20889920,0.19391461
19.84300000,0.17047639,0.17658010,0.19483016,0.21655934
19.84400000,0.09524827,0.18356883,0.22397534,0.15762810
19.84500000,0.11279641,0.13367107,0.17325358,0.21607105
19.84600000,0.11181982,0.17209387,0.21945860,0.21707816
19.84700000,0.09976501,0.16809595,0.21994690,0.16769921
19.84800000,0.11331523,0.14865566,0.15567492,0.21405683
19.84900000,0.09826960,0.18805506,0.21543016,0.18784143
19.85000000,0.11081271,0.16061892,0.20187994,0.21253090
19.85100000,0.11581774,0.17059847,0.20337535,0.21756645
19.85200000,0.07922605,0.17209387,0.21643727,0.14001892
19.85300000,0.11682485,0.10525834,0.16220588,0.21152379
19.85400000,0.11380352,0.21750542,0.22800378,0.22211371
19.85500000,0.10879849,0.18207343,0.22446364,0.18683432
19.85600000,0.11630604,0.14117862,0.16269417,0.22412793
19.85700000,0.09875790,0.17108676,0.21494186,0.18784143
19.85800000,0.11181982,0.13568529,0.18881802,0.20648824
19.85900000,0.11279641,0.18405713,0.20889920,0.20950957
19.86000000,0.08471938,0.19006928,0.21845149,0.14755699
19.86100000,0.11181982,0.10724204,0.15164647,0.21909238
19.86200000,0.10730308,0.16809595,0.21845149,0.20801416
19.86300000,0.11081271,0.15164647,0.20789209,0.18582720
19.86400000,0.12033448,0.16263314,0.18982513,0.21454512
19.86500000,0.09625538,0.18555254,0.21945860,0.16669210
19.86600000,0.11380352,0.13318278,0.17526780,0.21506394
19.86700000,0.11130100,0.17459639,0.21341594,0.21958068
19.86800000,0.09524827,0.17508469,0.21643727,0.15561388
19.86900000,0.12985626,0.12820826,0.13559374,0.23166601
19.87000000,0.10028382,0.18555254,0.21945860,0.19440291
19.87100000,0.11731315,0.16461684,0.20587786,0.22663045
19.87200000,0.11731315,0.16162603,0.19232765,0.22312082
19.87300000,0.08822901,0.17358928,0.22345653,0.15561388
19.87400000,0.11081271,0.10922575,0.16470840,0.21204260
19.87500000,0.10577715,0.18457595,0.21695608,0.21253090
19.87600000,0.10278634,0.17609180,0.21393475,0.17575610
19.87700000,0.11432234,0.13068026,0.15918455,0.22110660
19.87800000,0.10077212,0.17209387,0.21594897,0.18582720
19.87900000,0.11181982,0.13568529,0.18930631,0.20447401
19.88000000,0.11029389,0.18356883,0.20490127,0.20548112
19.88100000,0.08923612,0.18607135,0.22095401,0.14252144
19.88200000,0.15994751,0.10922575,0.15015107,0.21655934
19.88300000,0.10879849,0.17459639,0.21292764,0.20801416
19.88400000,0.10928678,0.15363018,0.20789209,0.18683432
19.88500000,0.11380352,0.16760765,0.18027284,0.21808527
19.88600000,0.09326456,0.24643696,0.24002808,0.17023225
19.88700000,0.11581774,0.12970367,0.17575610,0.21958068
19.88800000,0.11181982,0.19605090,0.23252052,0.23621326
19.88900000,0.09775079,0.17407758,0.22699667,0.15512558
19.89000000,0.11181982,0.12768944,0.13306070,0.21051668
19.89100000,0.10226753,0.18405713,0.21893979,0.19541002
19.89200000,0.11279641,0.15762810,0.20187994,0.20548112
19.89300000,0.11331523,0.20053713,0.19083224,0.21909238
19.89400000,0.09024323,0.17310099,0.21845149,0.16318247
19.89500000,0.11230811,0.11374248,0.17224647,0.20850246
19.89600000,0.10528886,0.18707846,0.21442305,0.20499283
19.89700000,0.10327464,0.17508469,0.21643727,0.17123936
19.89800000,0.11432234,0.12720115,0.14664144,0.21808527
19.89900000,0.10028382,0.17358928,0.21695608,0.19238868
19.90000000,0.11181982,0.13217566,0.20587786,0.20499283
19.90100000,0.11081271,0.18457595,0.20136113,0.21253090
19.90200000,0.08722190,0.18655965,0.21494186,0.13245033
19.90300000,0.12134159,0.11871700,0.16321299,0.22009949
19.90400000,0.10428175,0.17560350,0.21893979,0.20950957
19.90500000,0.11130100,0.15863521,0.21393475,0.19693594
19.90600000,0.11380352,0.17011017,0.16772973,0.21655934
19.90700000,0.09475997,0.18506424,0.21845149,0.17627491
19.90800000,0.12634663,0.14416944,0.19333476,0.22260201
19.90900000,0.10980560,0.17160558,0.21240883,0.21756645
19.91000000,0.09274575,0.17358928,0.21695608,0.14304025
19.91100000,0.12884915,0.09924619,0.14612262,0.21607105
19.91200000,0.10327464,0.18207343,0.22046571,0.20297861
19.91300000,0.11380352,0.16660054,0.20789209,0.20648824
19.91400000,0.11432234,0.15512558,0.18329417,0.24326304
19.91500000,0.09625538,0.17258217,0.21643727,0.16821802
19.91600000,0.13385418,0.12121952,0.17877743,0.20950957
19.91700000,0.10980560,0.18906217,0.21292764,0.21103549
19.91800000,0.09576708,0.18756676,0.22046571,0.16620380
19.91900000,0.11279641,0.11722159,0.14111759,0.21707816
19.92000000,0.10879849,0.19306009,0.23905148,0.19843135
19.92100000,0.11181982,0.14716025,0.20187994,0.20044557
19.92200000,0.10928678,0.18405713,0.19684439,0.24729148
19.92300000,0.09024323,0.18707846,0.22147282,0.15311136
19.92400000,0.11380352,0.12421033,0.16873684,0.21909238
19.92500000,0.10528886,0.17407758,0.21140172,0.21353801
19.92600000,0.10629597,0.15961180,0.21442305,0.17374187
19.92700000,0.13086337,0.13766900,0.16019166,0.21405683
19.92800000,0.10028382,0.18805506,0.21643727,0.18582720
19.92900000,0.10831019,0.15164647,0.19483016,0.21405683
19.93000000,0.11331523,0.16211432,0.20087283,0.21655934
19.93100000,0.07971435,0.17310099,0.21643727,0.13196203
19.93200000,0.11783197,0.09924619,0.15216529,0.21204260
19.93300000,0.10577715,0.18955046,0.21744438,0.20297861
19.93400000,0.10779138,0.17108676,0.21341594,0.18884854
19.93500000,0.12182989,0.14966277,0.17426069,0.22110660
19.93600000,0.09625538,0.17859432,0.22647786,0.18131046
19.93700000,0.11230811,0.13269448,0.18680380,0.21051668
19.93800000,0.10928678,0.19306009,0.21643727,0.20499283
19.93900000,0.09274575,0.21250038,0.23200171,0.15915403
19.94000000,0.11380352,0.09976501,0.14362011,0.21808527
19.94100000,0.10126041,0.17459639,0.21091342,0.19995727
19.94200000,0.11081271,0.14716025,0.20187994,0.23770867
19.94300000,0.11581774,0.17209387,0.18930631,0.21353801
19.94400000,0.09125034,0.18805506,0.21594897,0.16016114
19.94500000,0.13086337,0.12820826,0.17374187,0.21707816
19.94600000,0.14691610,0.19504379,0.23502304,0.23468734
19.94700000,0.09576708,0.16562395,0.21240883,0.16971343
19.94800000,0.11380352,0.13968322,0.15115818,0.21152379
19.94900000,0.09775079,0.18057802,0.21845149,0.18482009
19.95000000,0.11181982,0.14764855,0.19534898,0.21353801
19.95100000,0.11783197,0.16562395,0.20087283,0.21808527
19.95200000,0.08072146,0.17459639,0.21793268,0.13599048
19.95300000,0.11230811,0.09875790,0.15015107,0.21405683
19.95400000,0.11181982,0.18607135,0.22095401,0.20700705
19.95500000,0.10629597,0.16809595,0.20841090,0.19138157
19.95600000,0.11832026,0.14566485,0.17374187,0.26392407
19.95700000,0.09524827,0.17358928,0.21994690,0.17978454
19.95800000,0.11380352,0.12170782,0.18280587,0.20749535
19.95900000,0.10980560,0.18506424,0.21192053,0.20850246
19.96000000,0.09326456,0.18158513,0.21893979,0.14755699
19.96100000,0.11532945,0.10226753,0.14310129,0.22360912
19.96200000,0.10077212,0.16861476,0.22046571,0.19943846
19.96300000,0.11181982,0.15314188,0.20688498,0.19440291
19.96400000,0.13638722,0.17310099,0.18478957,0.23065889
19.96500000,0.09375286,0.18405713,0.22196112,0.16064943
19.96600000,0.11230811,0.13318278,0.17676321,0.21454512
19.96700000,0.10928678,0.17358928,0.21341594,0.21253090
19.96800000,0.10077212,0.16959136,0.21845149,0.16922514
19.96900000,0.11630604,0.13968322,0.15015107,0.21756645
19.97000000,0.10126041,0.18506424,0.21744438,0.19037446
19.97100000,0.11331523,0.16061892,0.20337535,0.21103549
19.97200000,0.11883908,0.17358928,0.20035401,0.21607105
19.97300000,0.08322398,0.18308054,0.23352763,0.15762810
19.97400000,0.11331523,0.10873745,0.16470840,0.21103549
19.97500000,0.10327464,0.18207343,0.21494186,0.20548112
19.97600000,0.11029389,0.17508469,0.21091342,0.18985565
19.97700000,0.11832026,0.13068026,0.15366070,0.22260201
19.97800000,0.12134159,0.17160558,0.21945860,0.24274422
19.97900000,0.11181982,0.13568529,0.19031343,0.20599994
19.98000000,0.11181982,0.18158513,0.20490127,0.21253090
19.98100000,0.08120975,0.18906217,0.22397534,0.13699759
19.98200000,0.11731315,0.11322367,0.15616321,0.21857356
19.98300000,0.10928678,0.17560350,0.21594897,0.21607105
19.98400000,0.10879849,0.15613269,0.21192053,0.18280587
19.98500000,0.11532945,0.16360973,0.17825861,0.21707816
19.98600000,0.09576708,0.18906217,0.21945860,0.17426069
19.98700000,0.11130100,0.14267403,0.18378246,0.21756645
19.98800000,0.12585833,0.17508469,0.20990631,0.22916349
19.98900000,0.09326456,0.17160558,0.21594897,0.15210425
19.99000000,0.11532945,0.12219611,0.14712973,0.24073000
19.99100000,0.10327464,0.18405713,0.21543016,0.19693594
19.99200000,0.11380352,0.16461684,0.20490127,0.20297861
19.99300000,0.11380352,0.15213477,0.18631550,0.22360912
19.99400000,0.09424116,0.17609180,0.21643727,0.17123936
19.99500000,0.11630604,0.11572619,0.16922514,0.21152379
19.99600000,0.10928678,0.18405713,0.21543016,0.21304971
19.99700000,0.09976501,0.17758721,0.21793268,0.16721091
19.99800000,0.11380352,0.12918485,0.15317240,0.22009949
19.99900000,0.10928678,0.17407758,0.21893979,0.19742424
20.00000000,0.11230811,0.14017151,0.19385357,0.20297861
20.00100000,0.11230811,0.18008972,0.19885861,0.21506394
20.00200000,0.07669301,0.18955046,0.22147282,0.13043611
20.00300000,0.11630604,0.11621448,0.15918455,0.22312082
20.00400000,0.11130100,0.17560350,0.21643727,0.21707816
20.00500000,0.10327464,0.16061892,0.21442305,0.17627491
20.00600000,0.12033448,0.15762810,0.16772973,0.22159490
20.00700000,0.10028382,0.20801416,0.24204230,0.18381298
20.00800000,0.11532945,0.14365062,0.19333476,0.21253090
20.00900000,0.11279641,0.17258217,0.20490127,0.21405683
20.01000000,0.08423109,0.17310099,0.21793268,0.14050722
20.01100000,0.11731315,0.11224708,0.14462722,0.21152379
20.01200000,0.10577715,0.18655965,0.21893979,0.19895016
20.01300000,0.11279641,0.16660054,0.21042512,0.19641713
20.01400000,0.11481063,0.15063936,0.19986572,0.22312082
20.01500000,0.09677419,0.17108676,0.21695608,0.16769921
20.01600000,0.11230811,0.11673330,0.17224647,0.20902127
20.01700000,0.11081271,0.18506424,0.21695608,0.20902127
20.01800000,0.09775079,0.17957091,0.21945860,0.16367077
20.01900000,0.11630604,0.11722159,0.14612262,0.21909238
20.02000000,0.10278634,0.17258217,0.21793268,0.19287698
20.02100000,0.11130100,0.14017151,0.19534898,0.20245979
20.02200000,0.10779138,0.17758721,0.19684439,0.22159490
20.02300000,0.07821894,0.18256172,0.21893979,0.13397626
20.02400000,0.11832026,0.12671285,0.16721091,0.23065889
20.02500000,0.10779138,0.17011017,0.21543016,0.21454512
20.02600000,0.10577715,0.15512558,0.21091342,0.17777032
20.02700000,0.11230811,0.14914396,0.16119877,0.21103549
20.02800000,0.09775079,0.18756676,0.21744438,0.18131046
20.02900000,0.11380352,0.14566485,0.19083224,0.21506394
20.03000000,0.11481063,0.17160558,0.20889920,0.22058779
20.03100000,0.08572649,0.16910306,0.22147282,0.14252144
20.03200000,0.11181982,0.10376293,0.15265358,0.21204260
20.03300000,0.10278634,0.18356883,0.21744438,0.19943846
20.03400000,0.11279641,0.17209387,0.21543016,0.19641713
20.03500000,0.11731315,0.15314188,0.17725150,0.21857356
20.03600000,0.09875790,0.17258217,0.21793268,0.17929624
20.03700000,0.11081271,0.12271493,0.17627491,0.21002838
20.03800000,0.11380352,0.18405713,0.21292764,0.20950957
20.03900000,0.09424116,0.18008972,0.21643727,0.15561388
20.04000000,0.11181982,0.12521744,0.14410840,0.22763756
20.04100000,0.10928678,0.18707846,0.22800378,0.23569445
20.04200000,0.11130100,0.15063936,0.20389416,0.19843135
20.04300000,0.11630604,0.17407758,0.19483016,0.21454512
20.04400000,0.09225745,0.19904172,0.21695608,0.15359966
20.04500000,0.11331523,0.13019196,0.17426069,0.22058779
20.04600000,0.11029389,0.17310099,0.21091342,0.22009949
20.04700000,0.10327464,0.16760765,0.21594897,0.16922514
20.04800000,0.11832026,0.14166692,0.15063936,0.21405683
20.04900000,0.10428175,0.19254128,0.21793268,0.19287698
20.05000000,0.11532945,0.16013062,0.20337535,0.21051668
20.05100000,0.11432234,0.17508469,0.20889920,0.21454512
20.05200000,0.07821894,0.17407758,0.21845149,0.14102603
20.05300000,0.11432234,0.10922575,0.16672262,0.21051668
20.05400000,0.11682485,0.18955046,0.21793268,0.20346690
20.05500000,0.10629597,0.17508469,0.21845149,0.18884854
20.05600000,0.11832026,0.13766900,0.16470840,0.21607105
20.05700000,0.09875790,0.17459639,0.21893979,0.18231758
20.05800000,0.11581774,0.14365062,0.19534898,0.20499283
20.05900000,0.11481063,0.18555254,0.20490127,0.21103549
20.06000000,0.09173864,0.18805506,0.21695608,0.15359966
20.06100000,0.11279641,0.10922575,0.15265358,0.22513504
20.06200000,0.10779138,0.17108676,0.21845149,0.21152379
20.06300000,0.11029389,0.15314188,0.20889920,0.18582720
20.06400000,0.11731315,0.16211432,0.18179876,0.21051668
20.06500000,0.09775079,0.18555254,0.22147282,0.16922514
20.06600000,0.11081271,0.13467818,0.18228706,0.21454512
20.06700000,0.10629597,0.17059847,0.21192053,0.23319193
20.06800000,0.09726249,0.16660054,0.21793268,0.15411847
20.06900000,0.11832026,0.13269448,0.13910337,0.21405683
20.07000000,0.10226753,0.18707846,0.21845149,0.18985565
20.07100000,0.11279641,0.16061892,0.20236824,0.20801416
20.07200000,0.11481063,0.16263314,0.19483016,0.21655934
20.07300000,0.08673360,0.18057802,0.22345653,0.15460677
20.07400000,0.11832026,0.11374248,0.16721091,0.22159490
20.07500000,0.10730308,0.19852290,0.21994690,0.24475845
20.07600000,0.11181982,0.17609180,0.21695608,0.17474899
20.07700000,0.11380352,0.12720115,0.15164647,0.21707816
20.07800000,0.09677419,0.17310099,0.21594897,0.18634602
20.07900000,0.11331523,0.13418989,0.18579669,0.20749535
20.08000000,0.11029389,0.18356883,0.20389416,0.21204260
20.08100000,0.08120975,0.18857387,0.22046571,0.13547166
20.08200000,0.12433241,0.11374248,0.15265358,0.22211371
20.08300000,0.10779138,0.16959136,0.21442305,0.20902127
20.08400000,0.10678426,0.15314188,0.21042512,0.18683432
20.08500000,0.11331523,0.16510514,0.18079165,0.21353801
20.08600000,0.09274575,0.18405713,0.22196112,0.16971343
20.08700000,0.11230811,0.13367107,0.17825861,0.21304971
20.08800000,0.10831019,0.17609180,0.21695608,0.21756645
20.08900000,0.09475997,0.16959136,0.22095401,0.15259255
20.09000000,0.11581774,0.12521744,0.16772973,0.21051668
20.09100000,0.10028382,0.19306009,0.22800378,0.19238868
20.09200000,0.11481063,0.18057802,0.22095401,0.20599994
20.09300000,0.11581774,0.15762810,0.19333476,0.21607105
20.09400000,0.08273568,0.17160558,0.21594897,0.15259255
20.09500000,0.11731315,0.11072115,0.16470840,0.21353801
20.09600000,0.10831019,0.18506424,0.21845149,0.20548112
20.09700000,0.10327464,0.17508469,0.21341594,0.17023225
20.09800000,0.11230811,0.12918485,0.14712973,0.21909238
20.09900000,0.09976501,0.17310099,0.21594897,0.19186987
20.10000000,0.10831019,0.13968322,0.19684439,0.20599994
20.10100000,0.11130100,0.18655965,0.20841090,0.21152379
20.10200000,0.08673360,0.21500290,0.23200171,0.13345744
20.10300000,0.11731315,0.11972411,0.16119877,0.21909238
20.10400000,0.10779138,0.16861476,0.21543016,0.21103549
20.10500000,0.11481063,0.15414899,0.21042512,0.18683432
20.10600000,0.11331523,0.17658010,0.16772973,0.21607105
20.10700000,0.10028382,0.18256172,0.21643727,0.17828913
20.10800000,0.11331523,0.14017151,0.18631550,0.23871578
20.10900000,0.11532945,0.17358928,0.21192053,0.26493118
20.11000000,0.09326456,0.17358928,0.22345653,0.14453566
20.11100000,0.11682485,0.11722159,0.14261299,0.21002838
20.11200000,0.10831019,0.18707846,0.21893979,0.19995727
20.11300000,0.11331523,0.16809595,0.21140172,0.20197150
20.11400000,0.11331523,0.16013062,0.18329417,0.21506394
20.11500000,0.09726249,0.17059847,0.21893979,0.16769921
20.11600000,0.11181982,0.11770989,0.18329417,0.21204260
20.11700000,0.11532945,0.19104587,0.20990631,0.21103549
20.11800000,0.10028382,0.19205298,0.21543016,0.16620380
20.11900000,0.11581774,0.11822871,0.13357952,0.21655934
20.12000000,0.10428175,0.25141148,0.22598956,0.19995727
20.12100000,0.11130100,0.14465773,0.20087283,0.20145268
20.12200000,0.11279641,0.17160558,0.19736320,0.20749535
20.12300000,0.11130100,0.21900082,0.21893979,0.25333415
20.12400000,0.11731315,0.13269448,0.17374187,0.22159490
20.12500000,0.11230811,0.17758721,0.21994690,0.21555223
20.12600000,0.10629597,0.17758721,0.22547075,0.17325358
20.12700000,0.11380352,0.14813684,0.16422010,0.21051668
20.12800000,0.10577715,0.18607135,0.21744438,0.18634602
20.12900000,0.11331523,0.15512558,0.19684439,0.21555223
20.13000000,0.11279641,0.16412854,0.20087283,0.21756645
20.13100000,0.08624531,0.17059847,0.21994690,0.13196203
20.13200000,0.11380352,0.10525834,0.15869625,0.20950957
20.13300000,0.10528886,0.18207343,0.21543016,0.20346690
20.13400000,0.11432234,0.16562395,0.21140172,0.19037446
20.13500000,0.11731315,0.14316233,0.17374187,0.22159490
20.13600000,0.09775079,0.17059847,0.21643727,0.18179876
20.13700000,0.11279641,0.12570574,0.17978454,0.21002838
20.13800000,0.11331523,0.18805506,0.20789209,0.21152379
20.13900000,0.08774071,0.18158513,0.21643727,0.15210425
20.14000000,0.11630604,0.13818781,0.13357952,0.27851192
20.14100000,0.10126041,0.17758721,0.21695608,0.19895016
20.14200000,0.11230811,0.14914396,0.20789209,0.20245979
